1.514855 -0.512933989160252 
3.02971 -0.506126223996111 
4.544565 -0.499349091805294 
6.05942 -0.492602454748284 
7.574275 -0.485886175605803 
9.08913 -0.479200117776021 
10.603985 -0.472544145271776 
12.11884 -0.465918122717808 
13.633695 -0.459321915348007 
15.14855 -0.452755389002672 
16.663405 -0.446218410125782 
18.17826 -0.439710845762277 
19.693115 -0.433232563555361 
21.20797 -0.4267834317438 
22.722825 -0.420363319159252 
24.23768 -0.413972095223591 
25.752535 -0.407609629946257 
27.26739 -0.401275793921609 
28.782245 -0.394970458326294 
30.2971 -0.388693494916628 
31.811955 -0.382444776025984 
33.32681 -0.376224174562201 
34.841665 -0.370031564004992 
36.35652 -0.363866818403379 
37.871375 -0.357729812373124 
39.38623 -0.351620421094183 
40.901085 -0.345538520308165 
42.41594 -0.339483986315808 
43.930795 -0.333456695974458 
45.44565 -0.32745652669557 
46.960505 -0.321483356442209 
48.47536 -0.315537063726575 
49.990215 -0.309617527607524 
51.50507 -0.303724627688114 
53.019925 -0.297858244113155 
54.53478 -0.292018257566768 
56.049635 -0.286204549269965 
57.56449 -0.280417000978225 
59.079345 -0.274655494979095 
60.5942 -0.268919914089796 
62.109055 -0.263210141654833 
63.62391 -0.257526061543631 
65.138765 -0.251867558148167 
66.65362 -0.246234516380621 
68.168475 -0.240626821671036 
69.68333 -0.235044359964984 
71.198185 -0.229487017721252 
72.71304 -0.223954681909528 
74.227895 -0.218447240008103 
75.74275 -0.212964580001585 
77.257605 -0.207506590378617 
78.77246 -0.202073160129613 
80.287315 -0.196664178744496 
81.80217 -0.191279536210452 
83.317025 -0.185919123009696 
84.83188 -0.180582830117238 
86.346735 -0.175270548998671 
87.86159 -0.169982171607959 
89.376445 -0.164717590385245 
90.8913 -0.159476698254659 
92.406155 -0.15425938862214 
93.92101 -0.149065555373271 
95.435865 -0.143895092871119 
96.95072 -0.138747895954086 
98.465575 -0.133623859933772 
99.98043 -0.128522880592842 
101.495285 -0.123444854182913 
103.01014 -0.118389677422435 
104.524995 -0.113357247494598 
106.03985 -0.108347462045238 
107.554705 -0.103360219180754 
109.06956 -0.0983954174660358 
110.584415 -0.0934529559224044 
112.09927 -0.0885327340255539 
113.614125 -0.0836346517035094 
115.12898 -0.0787586093345904 
116.643835 -0.0739045077453853 
118.15869 -0.0690722482087343 
119.673545 -0.0642617324417214 
121.1884 -0.0594728626036747 
122.703255 -0.0547055412941777 
124.21811 -0.0499596715510873 
125.732965 -0.0452351568485616 
127.24782 -0.0405319010950977 
128.762675 -0.0358498086315764 
130.27753 -0.0311887842293166 
131.792385 -0.0265487330881391 
133.30724 -0.0219295608344381 
134.822095 -0.0173311735192609 
136.33695 -0.0127534776163993 
137.851805 -0.00819638002048495 
139.36666 -0.00365978804509681 
140.881515 0.000856390579124011 
142.39637 0.00535224770635068 
143.911225 0.00982787477743918 
145.42608 0.0142833628217888 
146.940935 0.018718802459192 
148.45579 0.0231342839016789 
149.970645 0.0275298969553516 
151.4855 0.0319057310222103 
153.000355 0.0362618751019725 
154.51521 0.0405984177938825 
156.030065 0.044915447298514 
157.54492 0.0492130514195631 
