1.51228 -0.102985668957357 
3.02456 -0.0988903206493488 
4.53684 -0.0948101782304429 
6.04912 -0.0907451852416903 
7.5614 -0.0866952854337713 
9.07368 -0.0826604227662184 
10.58596 -0.0786405414066407 
12.09824 -0.0746355857299503 
13.61052 -0.0706455003175941 
15.1228 -0.0666702299567858 
16.63508 -0.0627097196397428 
18.14736 -0.0587639145629237 
19.65964 -0.0548327601262715 
21.17192 -0.0509162019324569 
22.6842 -0.0470141857861266 
24.19648 -0.0431266576931522 
25.70876 -0.0392535638598839 
27.22104 -0.035394850692406 
28.73332 -0.0315504647957949 
30.2456 -0.0277203529733809 
31.75788 -0.0239044622260118 
33.27016 -0.0201027397513187 
34.78244 -0.0163151329429871 
36.29472 -0.0125415893900271 
37.807 -0.00878205687604949 
39.31928 -0.00503648337854257 
40.83156 -0.00130481706815289 
42.34384 0.00241299369203318 
43.85612 0.00611700034720253 
45.3684 0.00980725415152794 
46.88068 0.0134838061688773 
48.39296 0.0171467072735202 
49.90524 0.0207960081508314 
51.41752 0.024431759297993 
52.9298 0.0280540110246925 
54.44208 0.0316628134538195 
55.95436 0.0352582165221587 
57.46664 0.0388402699810814 
58.97892 0.0424090233972337 
60.4912 0.0459645261532228 
62.00348 0.049506827448299 
63.51576 0.0530359762990387 
65.02804 0.0565520215400204 
66.54032 0.0600550118245018 
68.0526 0.063544995625093 
69.56488 0.0670220212344267 
71.07716 0.0704861367658265 
72.58944 0.0739373901539732 
74.10172 0.0773758291555676 
75.614 0.0808015013499916 
77.12628 0.0842144541399663 
78.63856 0.0876147347522082 
80.15084 0.0910023902380827 
81.66312 0.0943774674742548 
83.1754 0.0977400131633384 
84.68768 0.101090073834542 
86.19996 0.104427695844312 
87.71224 0.107752925376977 
89.22452 0.111065808445383 
90.7368 0.114366390891531 
92.24908 0.117654718387215 
93.76136 0.120930836434649 
95.27364 0.124194790367099 
96.78592 0.127446625349511 
98.2982 0.130686386379136 
99.81048 0.133914118286148 
101.32276 0.137129865734271 
102.83504 0.140333673221395 
104.34732 0.143525585080189 
105.8596 0.146705645478716 
107.37188 0.149873898421046 
108.88416 0.153030387747862 
110.39644 0.156175157137069 
111.90872 0.159308250104398 
113.421 0.162429710004005 
114.93328 0.165539580029075 
116.44556 0.16863790321242 
117.95784 0.17172472242707 
119.47012 0.174800080386871 
120.9824 0.17786401964707 
122.49468 0.180916582604914 
124.00696 0.183957811500224 
125.51924 0.186987748415991 
127.03152 0.190006435278951 
128.5438 0.193013913860168 
130.05608 0.19601022577561 
131.56836 0.198995412486729 
133.08064 0.201969515301029 
134.59292 0.204932575372644 
136.1052 0.207884633702902 
137.61748 0.210825731140894 
139.12976 0.21375590838404 
140.64204 0.216675205978654 
142.15432 0.219583664320501 
143.6666 0.222481323655357 
145.17888 0.225368224079569 
146.69116 0.228244405540607 
148.20344 0.231109907837616 
149.71572 0.233964770621969 
151.228 0.236809033397816 
152.74028 0.239642735522628 
154.25256 0.242465916207743 
155.76484 0.24527861451891 
157.27712 0.248080869376826 
158.7894 0.250872719557679 
160.30168 0.253654203693681 
161.81396 0.256425360273604 
163.32624 0.259186227643314 
164.83852 0.261936844006297 
166.3508 0.264677247424194 
167.86308 0.267407475817322 
169.37536 0.270127566965204 
170.88764 0.272837558507085 
172.39992 0.275537487942461 
173.9122 0.27822739263159 
175.42448 0.280907309796014 
176.93676 0.283577276519074 
178.44904 0.28623732974642 
179.96132 0.288887506286525 
181.4736 0.291527842811192 
182.98588 0.294158375856066 
184.49816 0.296779141821132 
186.01044 0.299390176971228 
187.52272 0.301991517436537 
189.035 0.304583199213095 
190.54728 0.307165258163286 
192.05956 0.309737730016336 
193.57184 0.312300650368811 
195.08412 0.314854054685109 
196.5964 0.317397978297949 
198.10868 0.319932456408859 
199.62096 0.322457524088669 
201.13324 0.324973216277988 
202.64552 0.327479567787695 
204.1578 0.329976613299415 
205.67008 0.332464387366003 
207.18236 0.334942924412019 
208.69464 0.337412258734208 
210.20692 0.339872424501969 
211.7192 0.342323455757834 
213.23148 0.344765386417935 
214.74376 0.347198250272474 
216.25604 0.349622080986194 
217.76832 0.352036912098839 
219.2806 0.354442777025621 
220.79288 0.356839709057684 
222.30516 0.359227741362563 
223.81744 0.361606906984642 
225.32972 0.363977238845614 
226.842 0.366338769744933 
228.35428 0.36869153236027 
229.86656 0.371035559247966 
231.37884 0.373370882843481 
232.89112 0.375697535461843 
234.4034 0.378015549298096 
235.91568 0.380324956427744 
237.42796 0.382625788807196 
238.94024 0.384918078274209 
240.45252 0.387201856548325 
241.9648 0.389477155231315 
243.47708 0.391744005807612 
244.98936 0.39400243964475 
246.50164 0.396252487993795 
248.01392 0.39849418198978 
249.5262 0.400727552652133 
251.03848 0.40295263088511 
252.55076 0.405169447478218 
254.06304 0.407378033106647 
255.57532 0.409578418331687 
257.0876 0.411770633601159 
258.59988 0.413954709249829 
260.11216 0.416130675499834 
261.62444 0.418298562461095 
263.13672 0.420458400131735 
264.649 0.422610218398499 
266.16128 0.424754047037159 
267.67356 0.426889915712935 
269.18584 0.429017853980896 
270.69812 0.431137891286379 
272.2104 0.433250056965388 
273.72268 0.435354380245005 
275.23496 0.437450890243792 
276.74724 0.439539615972195 
278.25952 0.441620586332947 
279.7718 0.443693830121463 
281.28408 0.445759376026243 
282.79636 0.447817252629269 
284.30864 0.449867488406398 
285.82092 0.451910111727755 
287.3332 0.453945150858131 
288.84548 0.455972633957369 
290.35776 0.457992589080756 
291.87004 0.460005044179411 
293.38232 0.46201002710067 
294.8946 0.464007565588474 
296.40688 0.465997687283752 
297.91916 0.467980419724802 
299.43144 0.469955790347674 
300.94372 0.471923826486549 
302.456 0.473884555374117 
303.96828 0.475838004141953 
305.48056 0.477784199820894 
306.99284 0.479723169341414 
308.50512 0.481654939533993 
310.0174 0.483579537129491 
311.52968 0.485496988759517 
313.04196 0.487407320956798 
314.55424 0.489310560155546 
316.06652 0.491206732691824 
317.5788 0.493095864803909 
319.09108 0.494977982632656 
320.60336 0.496853112221863 
322.11564 0.498721279518623 
323.62792 0.500582510373694 
325.1402 0.502436830541846 
326.65248 0.504284265682227 
328.16476 0.506124841358709 
329.67704 0.507958583040249 
331.18932 0.509785516101239 
332.7016 0.511605665821855 
334.21388 0.513419057388409 
335.72616 0.515225715893698 
337.23844 0.517025666337349 
338.75072 0.518818933626167 
340.263 0.52060554257448 
341.77528 0.522385517904479 
343.28756 0.524158884246563 
344.79984 0.52592566613968 
346.31212 0.527685888031665 
347.8244 0.529439574279581 
349.33668 0.53118674915005 
350.84896 0.532927436819596 
352.36124 0.534661661374976 
353.87352 0.536389446813513 
355.3858 0.538110817043429 
356.89808 0.539825795884175 
358.41036 0.541534407066763 
359.92264 0.543236674234091 
361.43492 0.544932620941272 
362.9472 0.546622270655959 
364.45948 0.548305646758672 
365.97176 0.549982772543119 
367.48404 0.551653671216519 
368.99632 0.553318365899924 
370.5086 0.554976879628538 
372.02088 0.556629235352036 
373.53316 0.558275455934881 
375.04544 0.559915564156644 
376.55772 0.561549582712311 
378.07 0.563177534212608 
379.58228 0.564799441184303 
381.09456 0.566415326070528 
