1.9163875 -1382.19698787477 
3.832775 -1350.1915809639 
5.7491625 -1318.92673818128 
7.66555 -1288.38532382139 
9.5819375 -1258.55059867698 
11.498325 -1229.40621086463 
13.4147125 -1200.93618686256 
15.3311 -1173.12492275581 
17.2474875 -1145.95717568405 
19.163875 -1119.41805548722 
21.0802625 -1093.49301654446 
22.99665 -1068.16784980198 
24.9130375 -1043.4286749853 
26.829425 -1019.2619329917 
28.7458125 -995.654378458748 
30.6622 -972.593072504715 
32.5785875 -950.06537563704 
34.494975 -928.058940824834 
36.4113625 -906.561706731682 
38.32775 -885.561891105055 
40.2441375 -865.047984318656 
42.160525 -845.008743064197 
44.0769125 -825.433184189152 
45.9933 -806.310578677074 
47.9096875 -787.630445767217 
49.826075 -769.38254721022 
51.7424625 -751.556881656694 
53.65885 -734.143679175672 
55.5752375 -717.133395899879 
57.491625 -700.516708794899 
59.4080125 -684.284510549401 
61.3244 -668.427904583572 
63.2407875 -652.938200173059 
65.157175 -637.806907685746 
67.0735625 -623.025733928728 
68.98995 -608.586577602966 
70.9063375 -594.481524863106 
72.822725 -580.702844980036 
74.7391125 -567.242986103821 
76.6555 -554.09457112466 
78.5718875 -541.250393629624 
80.488275 -528.703413952952 
82.4046625 -516.446755317733 
84.32105 -504.473700066867 
86.2374375 -492.777685981236 
88.153825 -481.352302683069 
90.0702125 -470.191288122526 
91.9866 -459.288525145582 
93.9029875 -448.638038141323 
95.819375 -438.233989766817 
97.7357625 -428.070677747772 
99.65215 -418.142531753222 
101.5685375 -408.444110342525 
103.484925 -398.970097983007 
105.4013125 -389.715302136612 
107.3177 -380.674650413967 
109.2340875 -371.843187794291 
111.150475 -363.216073909638 
113.0668625 -354.78858039198 
114.98325 -346.556088281666 
116.8996375 -338.514085495861 
118.816025 -330.658164355544 
120.7324125 -322.984019169743 
122.6488 -315.487443875663 
124.5651875 -308.164329733413 
126.481575 -301.010663074082 
128.3979625 -294.022523099919 
130.31435 -287.196079735411 
132.2307375 -280.527591528085 
134.147125 -274.013403597891 
136.0635125 -267.649945634019 
137.9799 -261.433729938081 
139.8962875 -255.361349512563 
141.812675 -249.429476193508 
143.7290625 -243.634858826415 
145.64545 -237.974321484331 
147.5618375 -232.444761727186 
149.478225 -227.043148901401 
151.3946125 -221.76652247884 
153.311 -216.611990434196 
155.2273875 -211.576727659923 
157.143775 -206.657974417848 
159.0601625 -201.853034826602 
160.97655 -197.159275384061 
162.8929375 -192.574123523967 
164.809325 -188.095066205949 
166.7257125 -183.719648538174 
168.6421 -179.445472431861 
170.5584875 -175.270195286933 
172.474875 -171.191528708078 
174.3912625 -167.207237250522 
176.30765 -163.315137194818 
178.2240375 -159.513095349992 
180.140425 -155.799027884378 
182.0568125 -152.170899183506 
183.9732 -148.626720734415 
185.8895875 -145.164550035791 
187.805975 -141.782489533311 
189.7223625 -138.478685579629 
191.63875 -135.251327418426 
193.5551375 -132.098646191962 
195.471525 -129.018913971604 
197.3879125 -126.010442810772 
199.3043 -123.071583819809 
201.2206875 -120.200726262252 
203.137075 -117.396296672019 
205.0534625 -114.656757991017 
206.96985 -111.980608726708 
208.8862375 -109.36638212917 
