1.933345 -10229.4239953993 
3.86669 -9924.62281432643 
5.800035 -9628.90275833941 
7.73338 -9341.99326801147 
9.666725 -9063.63184485575 
11.60007 -8793.56381116087 
13.533415 -8531.54207698172 
15.46676 -8277.32691407278 
17.400105 -8030.68573655646 
19.33345 -7791.3928881262 
21.266795 -7559.22943558965 
23.20014 -7333.98296856289 
25.133485 -7115.44740513242 
27.06683 -6903.42280330724 
29.000175 -6697.71517808851 
30.93352 -6498.13632398917 
32.866865 -6304.50364284163 
34.80021 -6116.63997673536 
36.733555 -5934.37344593213 
38.6669 -5757.53729161025 
40.600245 -5585.96972329402 
42.53359 -5419.51377082869 
44.466935 -5258.01714076591 
46.40028 -5101.33207702774 
48.333625 -4949.31522572192 
50.26697 -4801.82750398511 
52.200315 -4658.7339727334 
54.13366 -4519.90371320427 
56.067005 -4385.20970717666 
58.00035 -4254.52872075987 
59.933695 -4127.74119164473 
61.86704 -4004.73111971385 
63.800385 -3885.38596091122 
65.73373 -3769.59652427366 
67.667075 -3657.25687203005 
69.60042 -3548.26422267709 
71.533765 -3442.51885694268 
73.46711 -3339.92402655102 
75.400455 -3240.38586570594 
77.3338 -3143.81330521144 
79.267145 -3050.11798915092 
81.20049 -2959.21419404877 
83.133835 -2871.01875044053 
85.06718 -2785.45096677962 
87.000525 -2702.43255561133 
88.93387 -2621.88756194619 
90.867215 -2543.74229376747 
92.80056 -2467.92525460905 
94.733905 -2394.36707814209 
96.66725 -2323.00046471052 
98.600595 -2253.76011975745 
100.53394 -2186.58269408603 
102.467285 -2121.40672590017 
104.40063 -2058.17258457208 
106.333975 -1996.82241608516 
108.26732 -1937.30009010234 
110.200665 -1879.5511486115 
112.13401 -1823.52275610084 
114.067355 -1769.16365121878 
116.0007 -1716.42409987405 
117.934045 -1665.2558497331 
119.86739 -1615.6120860732 
121.800735 -1567.44738895083 
123.73408 -1520.71769164622 
125.667425 -1475.38024034588 
127.60077 -1431.39355502644 
129.534115 -1388.71739150384 
131.46746 -1347.31270461322 
133.400805 -1307.14161248581 
135.33415 -1268.16736189018 
137.267495 -1230.35429460605 
139.20084 -1193.66781479995 
141.134185 -1158.07435737291 
143.06753 -1123.54135725118 
145.000875 -1090.03721959182 
146.93422 -1057.5312908761 
148.867565 -1025.99383086401 
150.80091 -995.395985384427 
152.734255 -965.709759935902 
154.6676 -936.907994074034 
156.600945 -908.964336561892 
158.53429 -881.853221260809 
160.467635 -855.549843739478 
162.40098 -830.030138579948 
164.334325 -805.270757359755 
166.26767 -781.249047290038 
168.201015 -757.943030490114 
170.13436 -735.331383879531 
172.067705 -713.393419669208 
174.00105 -692.109066433823 
175.934395 -671.458850748105 
177.86774 -651.423879370272 
179.801085 -631.985821956266 
181.73443 -613.126894289006 
183.667775 -594.829842007294 
185.60112 -577.077924819508 
187.534465 -559.854901187607 
189.46781 -543.145013467473 
191.401155 -526.932973491966 
193.3345 -511.203948583515 
195.267845 -495.943547983438 
197.20119 -481.137809685592 
199.134535 -466.773187662288 
201.06788 -452.836539470796 
203.001225 -439.315114229093 
204.93457 -426.196540949861 
206.867915 -413.468817222056 
208.80126 -401.120298229689 
210.734605 -389.139686097787 
212.66795 -377.516019555767 
214.601295 -366.23866390878 
216.53464 -355.297301307841 
218.467985 -344.681921309852 
220.40133 -334.382811718875 
222.334675 -324.390549700271 
224.26802 -314.695993159585 
226.201365 -305.290272378287 
228.13471 -296.164781898713 
230.068055 -287.311172650776 
232.0014 -278.721344313262 
233.934745 -270.387437902706 
235.86809 -262.301828583065 
237.801435 -254.457118689628 
239.73478 -246.846130960763 
241.668125 -239.461901971315 
243.60147 -232.297675761644 
245.534815 -225.346897656486 
247.46816 -218.603208267963 
249.401505 -212.060437677265 
251.33485 -205.712599789692 
253.268195 -199.553886857865 
255.20154 -193.578664168119 
257.134885 -187.781464885207 
259.06823 -182.156985050593 
261.001575 -176.700078729773 
262.93492 -171.405753304167 
264.868265 -166.269164903285 
266.80161 -161.28561397299 
268.734955 -156.450540975786 
