1.500005 0.108609471752419 
3.00001 0.115060522947567 
4.500015 0.121464887465885 
6.00002 0.127822903181886 
7.500025 0.134134905524867 
9.00003 0.140401227496599 
10.500035 0.146622199688897 
12.00004 0.152798150301063 
13.500045 0.1589294051572 
15.00005 0.165016287723399 
16.500055 0.171059119124806 
18.00006 0.177058218162565 
19.500065 0.183013901330633 
21.00007 0.188926482832483 
22.500075 0.194796274597674 
24.00008 0.200623586298312 
25.500085 0.206408725365384 
27.00009 0.212151997004983 
28.500095 0.217853704214401 
30.0001 0.223514147798122 
31.500105 0.229133626383687 
33.00011 0.234712436437451 
34.500115 0.240250872280221 
36.00012 0.245749226102787 
37.500125 0.251207787981336 
39.00013 0.256626845892751 
40.500135 0.262006685729812 
42.00014 0.267347591316271 
43.500145 0.272649844421831 
45.00015 0.277913724777009 
46.500155 0.283139510087893 
48.00016 0.288327476050796 
49.500165 0.293477896366796 
51.00017 0.298591042756182 
52.500175 0.303667184972783 
54.00018 0.308706590818202 
55.500185 0.313709526155946 
57.00019 0.31867625492545 
58.500195 0.323607039156002 
60.0002 0.328502138980566 
61.500205 0.333361812649508 
63.00021 0.338186316544219 
64.500215 0.342975905190641 
66.00022 0.347730831272696 
67.500225 0.352451345645616 
69.00023 0.357137697349175 
70.500235 0.361790133620833 
72.00024 0.366408899908775 
73.500245 0.370994239884862 
75.00025 0.375546395457485 
76.500255 0.38006560678433 
78.00026 0.384552112285045 
79.500265 0.389006148653819 
81.00027 0.39342795087187 
82.500275 0.397817752219843 
84.00028 0.402175784290115 
85.500285 0.406502276999013 
87.00029 0.410797458598945 
88.500295 0.415061555690444 
90.0003 0.419294793234116 
91.500305 0.423497394562516 
93.00031 0.427669581391924 
94.500315 0.431811573834047 
96.00032 0.435923590407628 
97.500325 0.440005848049977 
99.00033 0.444058562128412 
100.500335 0.448081946451628 
102.00034 0.452076213280968 
103.500345 0.456041573341628 
105.00035 0.459978235833773 
106.500355 0.463886408443572 
108.00036 0.467766297354153 
109.500365 0.471618107256488 
111.00037 0.475442041360185 
112.500375 0.479238301404209 
114.00038 0.48300708766753 
115.500385 0.486748598979684 
117.00039 0.490463032731267 
118.500395 0.494150584884343 
120.0004 0.497811449982789 
121.500405 0.501445821162554 
123.00041 0.50505389016185 
124.500415 0.508635847331265 
126.00042 0.512191881643811 
127.500425 0.515722180704887 
129.00043 0.519226930762182 
130.500435 0.522706316715496 
132.00044 0.526160522126499 
133.500445 0.529589729228411 
135.00045 0.532994118935622 
136.500455 0.536373870853229 
138.00046 0.539729163286518 
139.500465 0.543060173250366 
141.00047 0.546367076478583 
142.500475 0.549650047433182 
144.00048 0.552909259313583 
145.500485 0.55614488406575 
147.00049 0.559357092391263 
148.500495 0.562546053756324 
150.0005 0.565711936400697 
151.500505 0.568854907346584 
153.00051 0.571975132407436 
154.500515 0.575072776196702 
156.00052 0.578148002136511 
157.500525 0.581200972466298 
159.00053 0.584231848251359 
160.500535 0.587240789391351 
162.00054 0.590227954628724 
163.500545 0.593193501557103 
165.00055 0.596137586629595 
166.500555 0.599060365167046 
168.00056 0.601961991366234 
169.500565 0.604842618308007 
171.00057 0.607702397965356 
172.500575 0.610541481211433 
174.00058 0.613360017827512 
175.500585 0.616158156510889 
177.00059 0.618936044882731 
178.500595 0.621693829495856 
180.0006 0.624431655842475 
181.500605 0.62714966836186 
183.00061 0.629848010447964 
184.500615 0.632526824456994 
186.00062 0.635186251714912 
187.500625 0.637826432524897 
189.00063 0.640447506174742 
190.500635 0.643049610944209 
192.00064 0.645632884112316 
193.500645 0.648197461964588 
195.00065 0.65074347980024 
196.500655 0.653271071939319 
198.00066 0.655780371729788 
199.500665 0.658271511554565 
201.00067 0.6607446228385 
202.500675 0.663199836055316 
204.00068 0.665637280734489 
205.500685 0.668057085468079 
207.00069 0.670459377917519 
208.500695 0.67284428482035 
210.0007 0.6752119319969 
211.500705 0.677562444356932 
213.00071 0.679895945906226 
214.500715 0.682212559753126 
216.00072 0.684512408115031 
217.500725 0.686795612324846 
219.00073 0.689062292837382 
220.500735 0.691312569235709 
222.00074 0.693546560237469 
223.500745 0.695764383701135 
225.00075 0.697966156632232 
226.500755 0.700151995189507 
228.00076 0.702322014691058 
229.500765 0.704476329620421 
231.00077 0.706615053632606 
232.500775 0.708738299560092 
234.00078 0.710846179418787 
235.500785 0.712938804413927 
237.00079 0.715016284945952 
238.500795 0.717078730616327 
240.0008 0.719126250233322 
241.500805 0.721158951817756 
243.00081 0.723176942608693 
244.500815 0.725180329069103 
246.00082 0.727169216891475 
247.500825 0.729143711003394 
249.00083 0.73110391557308 
250.500835 0.733049934014877 
252.00084 0.734981868994715 
253.500845 0.736899822435525 
255.00085 0.738803895522613 
256.500855 0.740694188709 
258.00086 0.742570801720725 
259.500865 0.744433833562101 
261.00087 0.746283382520939 
262.500875 0.748119546173738 
264.00088 0.749942421390827 
265.500885 0.751752104341479 
267.00089 0.753548690498984 
268.500895 0.755332274645686 
270.0009 0.757102950877981 
271.500905 0.758860812611286 
273.00091 0.760605952584962 
274.500915 0.762338462867211 
