1.5353775 -14.2745599576161 
3.070755 -14.1164509061048 
4.6061325 -13.9599784629305 
6.14151 -13.8051256873372 
7.6768875 -13.6518758139251 
9.212265 -13.5002122508352 
10.7476425 -13.3501185779534 
12.28302 -13.2015785451322 
13.8183975 -13.0545760704315 
15.353775 -12.9090952383777 
16.8891525 -12.7651202982405 
18.42453 -12.6226356623274 
19.9599075 -12.4816259042963 
21.495285 -12.3420757574853 
23.0306625 -12.2039701132598 
24.56604 -12.0672940193767 
26.1014175 -11.9320326783655 
27.636795 -11.7981714459265 
29.1721725 -11.6656958293452 
30.70755 -11.5345914859228 
32.2429275 -11.4048442214242 
33.778305 -11.2764399885404 
35.3136825 -11.1493648853683 
36.84906 -11.023605153905 
38.3844375 -10.8991471785587 
39.919815 -10.7759774846745 
41.4551925 -10.6540827370755 
42.99057 -10.5334497386188 
44.5259475 -10.4140654287673 
46.061325 -10.2959168821749 
47.5967025 -10.1789913072878 
49.13208 -10.0632760449593 
50.6674575 -9.94875856707912 
52.202835 -9.83542647521719 
53.7382125 -9.72326749928135 
55.27359 -9.61226949618876 
56.8089675 -9.50242044855136 
58.344345 -9.39370846337464 
59.8797225 -9.28612177077014 
61.4151 -9.17964872268111 
62.9504775 -9.07427779162141 
64.485855 -8.96999756942748 
66.0212325 -8.86679676602325 
67.55661 -8.76466420819773 
69.0919875 -8.66358883839538 
70.627365 -8.56355971351888 
72.1627425 -8.46456600374448 
73.69812 -8.36659699134933 
75.2334975 -8.26964206955125 
76.768875 -8.17369074136028 
78.3042525 -8.07873261844223 
79.83963 -7.98475741999399 
81.3750075 -7.89175497163043 
82.910385 -7.79971520428287 
84.4457625 -7.70862815310894 
85.98114 -7.61848395641371 
87.5165175 -7.52927285458197 
89.051895 -7.44098518902165 
90.5872725 -7.35361140111809 
92.12265 -7.26714203119911 
93.6580275 -7.18156771751092 
95.193405 -7.09687919520452 
96.7287825 -7.01306729533261 
98.26416 -6.9301229438569 
99.7995375 -6.84803716066575 
101.334915 -6.76680105860184 
102.8702925 -6.68640584250004 
104.40567 -6.60684280823518 
105.9410475 -6.52810334177966 
107.476425 -6.45017891827086 
109.0118025 -6.37306110108819 
110.54718 -6.29674154093964 
112.0825575 -6.22121197495789 
113.617935 -6.14646422580566 
115.1533125 -6.07249020079042 
116.68869 -5.99928189098819 
118.2240675 -5.92683137037646 
119.759445 -5.85513079497607 
121.2948225 -5.78417240200193 
122.8302 -5.71394850902263 
124.3655775 -5.64445151312863 
125.900955 -5.57567389010913 
127.4363325 -5.50760819363751 
128.97171 -5.44024705446505 
130.5070875 -5.37358317962313 
132.042465 -5.30760935163366 
133.5778425 -5.24231842772765 
135.11322 -5.17770333907187 
136.6485975 -5.11375709000354 
138.183975 -5.05047275727297 
139.7193525 -4.98784348929393 
141.25473 -4.92586250540194 
142.7901075 -4.86452309512006 
144.325485 -4.80381861743242 
145.8608625 -4.74374250006524 
147.39624 -4.68428823877521 
148.9316175 -4.62544939664533 
150.466995 -4.56721960338802 
152.0023725 -4.50959255465541 
153.53775 -4.45256201135678 
155.0731275 -4.39612179898312 
156.608505 -4.34026580693857 
158.1438825 -4.28498798787889 
159.67926 -4.23028235705675 
161.2146375 -4.17614299167371 
162.750015 -4.12256403023906 
164.2853925 -4.06953967193517 
165.82077 -4.01706417598945 
167.3561475 -3.96513186105284 
168.891525 -3.91373710458471 
170.4269025 -3.86287434224409 
171.96228 -3.81253806728729 
173.4976575 -3.76272282997164 
175.033035 -3.71342323696552 
176.5684125 -3.66463395076442 
178.10379 -3.61634968911308 
179.6391675 -3.56856522443355 
181.174545 -3.52127538325927 
182.7099225 -3.47447504567494 
184.2453 -3.4281591447622 
185.7806775 -3.38232266605106 
187.316055 -3.33696064697696 
188.8514325 -3.29206817634357 
190.38681 -3.24764039379098 
191.9221875 -3.20367248926954 
193.457565 -3.16015970251911 
194.9929425 -3.1170973225536 
196.52832 -3.07448068715102 
198.0636975 -3.03230518234865 
199.599075 -2.99056624194354 
201.1344525 -2.94925934699812 
202.66983 -2.90838002535098 
204.2052075 -2.86792385113263 
205.740585 -2.82788644428638 
207.2759625 -2.7882634700941 
208.81134 -2.74905063870692 
210.3467175 -2.71024370468076 
211.882095 -2.67183846651675 
213.4174725 -2.63383076620626 
214.95285 -2.59621648878081 
216.4882275 -2.55899156186651 
218.023605 -2.52215195524315 
219.5589825 -2.48569368040791 
221.09436 -2.44961279014348 
222.6297375 -2.41390537809075 
224.165115 -2.37856757832585 
225.7004925 -2.34359556494162 
227.23587 -2.3089855516334 
228.7712475 -2.27473379128908 
230.306625 -2.24083657558339 
231.8420025 -2.20729023457649 
233.37738 -2.17409113631654 
234.9127575 -2.14123568644657 
236.448135 -2.10872032781525 
237.9835125 -2.07654154009183 
239.51889 -2.04469583938498 
241.0542675 -2.01317977786561 
242.589645 -1.98198994339357 
244.1250225 -1.95112295914824 
245.6604 -1.92057548326292 
247.1957775 -1.89034420846305 
248.731155 -1.86042586170809 
250.2665325 -1.83081720383723 
251.80191 -1.80151502921862 
253.3372875 -1.77251616540235 
254.872665 -1.74381747277697 
256.4080425 -1.71541584422959 
257.94342 -1.68730820480946 
259.4787975 -1.65949151139506 
261.014175 -1.63196275236463 
262.5495525 -1.60471894727014 
264.08493 -1.57775714651456 
265.6203075 -1.55107443103256 
267.155685 -1.52466791197443 
268.6910625 -1.49853473039337 
270.22644 -1.47267205693589 
271.7618175 -1.44707709153555 
273.297195 -1.42174706310977 
274.8325725 -1.39667922925982 
276.36795 -1.37187087597393 
277.9033275 -1.34731931733341 
279.438705 -1.32302189522191 
280.9740825 -1.29897597903757 
282.50946 -1.27517896540827 
284.0448375 -1.25162827790976 
285.580215 -1.22832136678668 
287.1155925 -1.20525570867655 
288.65097 -1.18242880633657 
290.1863475 -1.15983818837322 
291.721725 -1.13748140897472 
293.2571025 -1.11535604764623 
294.79248 -1.09345970894776 
296.3278575 -1.07179002223487 
297.863235 -1.05034464140196 
299.3986125 -1.02912124462832 
300.93399 -1.00811753412668 
302.4693675 -0.987331235894527 
304.004745 -0.96676009946782 
305.5401225 -0.946401897677393 
307.0755 -0.926254426407813 
308.6108775 -0.906315504358743 
310.146255 -0.886582972808782 
311.6816325 -0.86705469538175 
313.21701 -0.84772855781539 
314.7523875 -0.828602467732458 
316.287765 -0.809674354414193 
317.8231425 -0.790942168576128 
319.35852 -0.772403882146216 
320.8938975 -0.754057488045262 
322.429275 -0.735900999969622 
323.9646525 -0.717932452176149 
325.50003 -0.700149899269372 
327.0354075 -0.682551415990875 
328.570785 -0.665135097010855 
330.1061625 -0.647899056721833 
331.64154 -0.630841429034514 
333.1769175 -0.613960367175747 
334.712295 -0.59725404348858 
336.2476725 -0.580720649234388 
337.78305 -0.564358394397047 
339.3184275 -0.548165507489132 
340.853805 -0.532140235360127 
342.3891825 -0.516280843006615 
343.92456 -0.500585613384436 
