0.00496278934212901  405.580686075662 
0.0149628726767124  407.823438168419 
0.0250639686632163  409.850343073126 
0.035268138837458  411.798803659927 
0.0455775084963193  413.708837009169 
0.0559942693545749  415.598880482041 
0.0665206823415624  417.479334394591 
0.0771590805466181  419.356823094101 
0.0879118723228799  421.235933886903 
0.0987815445597838  423.120048563436 
0.109770666135379  425.011786711743 
0.12088189156045  426.913261766801 
0.132117964827376  428.826238335621 
0.143481723477691  430.752233773103 
0.154976102903426  432.692586501466 
0.166604140898545  434.648503582069 
0.178368982478131  436.621094852667 
0.19027388498445  438.611398088885 
0.202322223500624  440.620398007759 
0.214517496594442  442.64904095035 
0.226863332416742  444.698246474191 
0.239363495180973  446.76891670042 
0.252021892052897  448.861944008435 
0.264842580481958  450.978217502529 
0.277829776008769  453.118628560196 
0.29098786058628  455.284075692169 
0.304321391455746  457.47546888812 
0.317835110622468  459.693733581914 
0.33153395498063  461.93981434133 
0.345423067141298  464.214678366119 
0.359507807023037  466.51931886284 
0.373793764270513  468.854758353579 
0.38828677157308  471.22205196743 
0.402992918962775  473.622290757628 
0.417918569179451  476.056605083088 
0.433070374200053  478.526168090278 
0.448455293039533  481.032199329772 
0.464080610942613  483.575968541069 
0.479953960098904  486.158799639444 
0.496083342028787  488.782074939426 
0.512477151804464  491.447239651043 
0.529144204289675  494.155806687226 
0.546093762603449  496.909361823627 
0.563335569037955  499.709569255735 
0.580879878688864  502.55817760255 
0.598737496088871  505.457026411259 
0.616919815172061  508.408053223542 
0.635438862939299  511.413301271302 
0.654307347243681  514.47492787808 
0.673538709171569  517.595213652241 
0.693147180559945  520.776572569498 
0.713147847266615  524.021563055778 
0.733556718897822  527.332900197129 
0.754390805800664  530.713469221761 
0.775668204247949  534.16634042093 
0.797408190884355  537.694785700852 
0.819631327669065  541.302296987893 
0.842359578746621  544.992606744932 
0.865616440910888  548.769710899206 
0.889427089604607  552.637894532493 
0.913818542728766  556.601760745152 
0.938819844934183  560.666263178427 
0.964462275547521  564.836742767506 
0.990779583864894  569.11896940476 
1.01780825625281  573.51918932292 
1.04558782035989  578.04417916769 
1.07416119280395  582.701307926098 
1.10357507801024  587.498608120654 
1.13388042750557  592.444857983119 
1.16513297100967  597.54967670258 
1.19739383322789  602.823635323105 
1.23073025349549  608.278386477094 
1.26521642956665  613.92681692242 
1.30093451216873  619.783227860496 
1.33797578384908  625.863549325301 
1.37644206467688  632.185596657206 
1.41644739929058  638.769379360222 
1.45812009569115  645.637475701217 
1.50160520763089  652.815490553075 
1.54706758170764  660.332619661869 
1.5946956306969  668.222351400469 
1.64470605127156  676.523348168216 
1.69734978475698  685.280565460456 
1.75291963591179  694.546689694084 
1.81176013593472  704.384010025645 
1.87428049291606  714.866891008448 
1.94097186741473  726.085092716613 
2.01243083139688  738.148311454716 
2.089391872533  751.192520514131 
2.17277348147205  765.389038098758 
2.26374525967778  780.957857401567 
2.36382871823476  798.187883136744 
2.47505435334499  817.468847601335 
2.600217496299  839.344016099995 
2.74331833993967  864.602291032017 
2.91037242460283  894.451094248004 
3.11104312006498  930.872676493585 
3.36235754834589  977.459019707089 
3.6988297849671  1041.77644430058 
4.20965540873309  1144.57544743898 
