1.54184 -4.01191303728957 
3.08368 -3.97393266827892 
4.62552 -3.93624011520193 
6.16736 -3.89883319698414 
7.7092 -3.86170974907937 
9.25104 -3.82486762334437 
10.79288 -3.78830468791458 
12.33472 -3.75201882708074 
13.87656 -3.71600794116648 
15.4184 -3.68026994640679 
16.96024 -3.64480277482752 
18.50208 -3.60960437412561 
20.04392 -3.57467270755043 
21.58576 -3.54000575378588 
23.1276 -3.5056015068334 
24.66944 -3.47145797589596 
26.21128 -3.43757318526281 
27.75312 -3.40394517419516 
29.29496 -3.37057199681277 
30.8368 -3.33745172198128 
32.37864 -3.30458243320053 
33.92048 -3.2719622284936 
35.46232 -3.23958922029682 
37.00416 -3.20746153535049 
38.546 -3.17557731459052 
40.08784 -3.14393471304083 
41.62968 -3.11253189970662 
43.17152 -3.08136705746838 
44.71336 -3.05043838297678 
46.2552 -3.01974408654829 
47.79704 -2.98928239206167 
49.33888 -2.9590515368551 
50.88072 -2.92904977162431 
52.42256 -2.89927536032124 
53.9644 -2.86972658005365 
55.50624 -2.84040172098542 
57.04808 -2.81129908623758 
58.58992 -2.78241699179017 
60.13176 -2.75375376638472 
61.6736 -2.72530775142762 
63.21544 -2.69707730089412 
64.75728 -2.66906078123304 
66.29912 -2.64125657127231 
67.84096 -2.61366306212512 
69.3828 -2.58627865709684 
70.92464 -2.55910177159262 
72.46648 -2.53213083302569 
74.00832 -2.50536428072638 
75.55016 -2.4788005658518 
77.092 -2.45243815129623 
78.63384 -2.42627551160215 
80.17568 -2.400311132872 
81.71752 -2.37454351268054 
83.25936 -2.34897115998796 
84.8012 -2.32359259505358 
86.34304 -2.29840634935019 
87.88488 -2.27341096547914 
89.42672 -2.24860499708595 
90.96856 -2.22398700877667 
92.5104 -2.19955557603475 
94.05224 -2.17530928513869 
95.59408 -2.15124673308018 
97.13592 -2.12736652748294 
98.67776 -2.10366728652213 
100.2196 -2.08014763884442 
101.76144 -2.05680622348861 
103.30328 -2.03364168980689 
104.84512 -2.01065269738669 
106.38696 -1.98783791597311 
107.9288 -1.96519602539193 
109.47064 -1.94272571547327 
111.01248 -1.9204256859757 
112.55432 -1.89829464651108 
114.09616 -1.87633131646982 
115.638 -1.85453442494684 
117.17984 -1.832902710668 
118.72168 -1.81143492191709 
120.26352 -1.79012981646347 
121.80536 -1.76898616149012 
123.3472 -1.74800273352234 
124.88904 -1.72717831835693 
126.43088 -1.70651171099196 
127.97272 -1.68600171555702 
129.51456 -1.66564714524404 
