0.00985229644301159  -15.4677503695077 
0.0298529631496812  -12.9624505241463 
0.0502618347808883  -10.406018596574 
0.0710959216837302  -7.7963238568217 
0.0923733201310152  -5.131099550979 
0.114113306767421  -2.40793107079113 
0.136336443552131  0.375757191541254 
0.159064694629687  3.22271648270064 
0.182321556793955  6.13589003027538 
0.206132205487673  9.11843133078284 
0.230523658611832  12.1737246685653 
0.25552496081725  15.3054082003036 
0.281167391430587  18.5174 
0.307484699747961  21.8139275320475 
0.33451337213588  25.199561108512 
0.362292936242956  28.679251994939 
0.390866308687012  32.2583759619253 
0.420280193893305  35.94278324392 
0.450585543388634  39.7388560707799 
0.481838086892738  43.6535751927116 
0.51409894911096  47.694597140224 
0.547435369378552  51.8703443673626 
0.581921545449721  56.1901109454134 
0.6176396280518  60.664187141571 
0.654680899732149  65.3040070822644 
0.693147180559945  70.1223248325105 
0.733152515173645  75.1334257168579 
0.774825211574212  80.3533817002911 
0.818310323513951  85.8003623342826 
0.863772697590709  91.495016438302 
0.911400746579963  97.4609447504743 
0.961411167154625  103.725290873015 
1.01405490064005  110.319487921271 
1.06962475179486  117.280212858429 
1.12846525181779  124.650621943806 
1.19098560879912  132.481972916973 
1.2576769832978  140.835788950653 
1.32913594727994  149.786797136518 
1.40609698841607  159.427 
1.48947859735512  169.871448429878 
1.58045037556085  181.266647660664 
1.68053383411783  193.803183413366 
1.79175946922806  207.735397300463 
1.91692261218206  223.413434802235 
2.06002345582273  241.338363340968 
2.2270775404859  262.263694411759 
2.42774823594805  287.39986960447 
2.67906266422896  318.879720128617 
3.01553490085017  361.026507270187 
3.52636052461616  425.012942072423 
