1.51679 -0.104211145198127 
3.03358 -0.100100725428738 
4.55037 -0.0960056066737909 
6.06716 -0.0919257319753468 
7.58395 -0.087861044587491 
9.10074 -0.0838114879755454 
10.61753 -0.0797770058152816 
12.13432 -0.0757575419921384 
13.65111 -0.0717530406004403 
15.1679 -0.0677634459426206 
16.68469 -0.0637887025284465 
18.20148 -0.0598287550742469 
19.71827 -0.0558835485021441 
21.23506 -0.0519530279392877 
22.75185 -0.048037138717091 
24.26864 -0.0441358263704708 
25.78543 -0.0402490366370896 
27.30222 -0.0363767154566017 
28.81901 -0.0325188089699004 
30.3358 -0.0286752635183691 
31.85259 -0.0248460256431353 
33.36938 -0.0210310420843269 
34.88617 -0.0172302597803313 
36.40296 -0.0134436258670572 
37.91975 -0.00967108767720015 
39.43654 -0.00591259273950895 
40.95333 -0.00216808877805641 
42.47012 0.0015624762884876 
43.98691 0.00527915434758086 
45.5037 0.00898199709353042 
47.02049 0.0126710560282116 
48.53728 0.0163463824617842 
50.05407 0.0200080275134062 
51.57086 0.0236560421119451 
53.08765 0.0272904769966853 
54.60444 0.0309113827180353 
56.12123 0.0345188096382295 
57.63802 0.0381128079320292 
59.15481 0.0416934275874208 
60.6716 0.0452607184063102 
62.18839 0.0488147300052162 
63.70518 0.0523555118159605 
65.22197 0.0558831130863551 
66.73876 0.059397582880887 
68.25555 0.0628989700814013 
69.77234 0.0663873233877806 
71.28913 0.0698626913186223 
72.80592 0.0733251222119138 
74.32271 0.0767746642257043 
75.8395 0.0802113653387755 
77.35629 0.0836352733513078 
78.87308 0.0870464358855459 
80.38987 0.090444900386461 
81.90666 0.0938307141224107 
83.42345 0.0972039241857964 
84.94024 0.100564577493718 
86.45703 0.103912720788627 
87.97382 0.107248400638977 
89.49061 0.110571663439869 
91.0074 0.113882555413701 
92.52419 0.117181122610806 
94.04098 0.120467410910097 
95.55777 0.1237414660197 
97.07456 0.127003333477598 
98.59135 0.130253058652252 
100.10814 0.133490686743246 
101.62493 0.136716262781905 
103.14172 0.139929831631925 
104.65851 0.143131437989999 
106.1753 0.146321126386435 
107.69209 0.149498941185779 
109.20888 0.152664926587429 
110.72567 0.155819126626252 
112.24246 0.158961585173194 
113.75925 0.162092345935892 
115.27604 0.165211452459282 
116.79283 0.168318948126205 
118.30962 0.171414876158009 
119.82641 0.174499279615149 
121.3432 0.177572201397791 
122.85999 0.180633684246403 
124.37678 0.183683770742352 
125.89357 0.186722503308497 
127.41036 0.189749924209779 
