1.5628875 -5.30535533069928e+39 
3.125775 -4.17510715009345e+39 
4.6886625 -3.28564603654244e+39 
6.25155 -2.58567492745796e+39 
7.8144375 -2.03482504083737e+39 
9.377325 -1.60132772408847e+39 
10.9402125 -1.26018229010938e+39 
12.5031 -9.91714175940655e+38 
14.0659875 -7.80440270015451e+38 
15.628875 -6.1417596908309e+38 
17.1917625 -4.83332466931371e+38 
18.75465 -3.80363748094416e+38 
20.3175375 -2.99331393529116e+38 
21.880425 -2.35562099703155e+38 
23.4433125 -1.85378159511895e+38 
25.0062 -1.45885361301005e+38 
26.5690875 -1.14806073692619e+38 
28.131975 -9.03478898716912e+37 
29.6948625 -7.11002557767293e+37 
31.25775 -5.59531205288315e+37 
32.8206375 -4.40329175009609e+37 
34.383525 -3.46521839232784e+37 
35.9464125 -2.72699134829417e+37 
37.5093 -2.1460355370778e+37 
39.0721875 -1.68884603513016e+37 
40.635075 -1.32905577801318e+37 
42.1979625 -1.04591491724352e+37 
43.76085 -8.2309413360203e+36 
45.3237375 -6.47742891511255e+36 
46.886625 -5.09748322062792e+36 
48.4495125 -4.01151992945208e+36 
50.0124 -3.15690929187775e+36 
51.5752875 -2.48436414436693e+36 
53.138175 -1.9550974168614e+36 
54.7010625 -1.53858520220762e+36 
56.26395 -1.21080637928135e+36 
57.8268375 -9.52857265236185e+35 
59.389725 -7.49861401004732e+35 
60.9526125 -5.90111595126898e+35 
62.5155 -4.6439474579785e+35 
64.0783875 -3.65460502226318e+35 
65.641275 -2.87603121904513e+35 
67.2041625 -2.26332408633302e+35 
68.76705 -1.78114753617873e+35 
70.3299375 -1.40169344937937e+35 
71.892825 -1.10307792371215e+35 
73.4557125 -8.68079184018353e+34 
75.0186 -6.83144366800527e+34 
76.5814875 -5.37607898545601e+34 
78.144375 -4.23076390034859e+34 
79.7072625 -3.32944572222921e+34 
81.27015 -2.62014356706528e+34 
82.8330375 -2.06195051212217e+34 
84.395925 -1.62267440909851e+34 
85.9588125 -1.27698129633249e+34 
87.5217 -1.0049343368205e+34 
89.0845875 -7.90844019580618e+33 
90.647475 -6.22363313094898e+33 
92.2103625 -4.89775586457441e+33 
93.77325 -3.85434231167721e+33 
95.3361375 -3.03321665398614e+33 
96.899025 -2.38702287602871e+33 
98.4619125 -1.87849364574616e+33 
100.0248 -1.47830103035269e+33 
101.5876875 -1.16336509377639e+33 
103.150575 -9.15522828996775e+32 
104.7134625 -7.20480659853258e+32 
106.27635 -5.66990100936537e+32 
107.8392375 -4.46199034163527e+32 
109.402125 -3.51141188813711e+32 
110.9650125 -2.76334382284476e+32 
112.5279 -2.17464351278523e+32 
114.0907875 -1.71135939313931e+32 
115.653675 -1.34677291025741e+32 
117.2165625 -1.05985760739361e+32 
118.77945 -8.34066485444386e+31 
120.3423375 -6.56377703276884e+31 
121.905225 -5.16543581210427e+31 
123.4681125 -4.06499596128328e+31 
125.031 -3.19899283745389e+31 
126.5938875 -2.5174822488263e+31 
128.156775 -1.98116006980488e+31 
129.7196625 -1.55909549075043e+31 
131.28255 -1.22694717419664e+31 
132.8454375 -9.65559439559751e+30 
134.408325 -7.59857515408828e+30 
135.9712125 -5.97978146209763e+30 
137.5341 -4.70585413835219e+30 
139.0969875 -3.70332315851526e+30 
140.659875 -2.9143704868842e+30 
142.2227625 -2.29349559065401e+30 
143.78565 -1.80489133005632e+30 
145.3485375 -1.42037888652909e+30 
146.911425 -1.11778263195195e+30 
148.4743125 -8.79651214294395e+29 
150.0372 -6.92251102039726e+29 
151.6000875 -5.44774543009766e+29 
153.162975 -4.28716258937025e+29 
154.7258625 -3.37382928470756e+29 
156.28875 -2.65507169487186e+29 
157.8516375 -2.08943758264896e+29 
159.414525 -1.64430565856968e+29 
160.9774125 -1.29400424365706e+29 
162.5403 -1.01833073058874e+29 
164.1031875 -8.01386457536394e+28 
165.666075 -6.3065979944594e+28 
167.2289625 -4.96304596735877e+28 
168.79185 -3.9057230690391e+28 
170.3547375 -3.07365130050219e+28 
171.917625 -2.41884336141709e+28 
173.4805125 -1.90353512323131e+28 
175.0434 -1.49800769374848e+28 
176.6062875 -1.17887346713117e+28 
178.169175 -9.27727312286556e+27 
179.7320625 -7.30085110878717e+27 
181.29495 -5.7454842825857e+27 
182.8578375 -4.52147142155911e+27 
184.420725 -3.55822117170167e+27 
185.9836125 -2.80018089827499e+27 
187.5465 -2.2036328504319e+27 
189.1093875 -1.73417286807938e+27 
190.672275 -1.36472622278854e+27 
192.2351625 -1.07398616219235e+27 
193.79805 -8.45185105495977e+26 
195.3609375 -6.65127622402555e+26 
196.923825 -5.23429425348507e+26 
198.4867125 -4.11918486156099e+26 
200.0496 -3.24163738261678e+26 
201.6124875 -2.55104183801948e+26 
203.175375 -2.00757015396718e+26 
204.7382625 -1.57987919407423e+26 
206.30115 -1.24330313585118e+26 
207.8640375 -9.78430941691828e+25 
209.426925 -7.69986884175725e+25 
210.9898125 -6.05949563264505e+25 
212.5527 -4.76858607291094e+25 
214.1155875 -3.75269073753485e+25 
215.678475 -2.95322084078128e+25 
217.2413625 -2.32406929971374e+25 
218.80425 -1.82895164333292e+25 
220.3671375 -1.43931341206658e+25 
221.930025 -1.13268336301097e+25 
223.4929125 -8.91377506862611e+24 
225.0558 -7.01479235669598e+24 
226.6186875 -5.52036723259438e+24 
228.181575 -4.34431310765915e+24 
229.7444625 -3.4188045074149e+24 
231.30735 -2.69046543613852e+24 
232.8702375 -2.11729107275847e+24 
234.433125 -1.66622526592158e+24 
235.9960125 -1.31125411735591e+24 
237.5589 -1.03190570653833e+24 
239.1217875 -8.12069432684454e+23 
240.684675 -6.39066883070828e+23 
242.2475625 -5.02920642743313e+23 
243.81045 -3.95778876354814e+23 
245.3733375 -3.1146249657648e+23 
246.936225 -2.45108803347769e+23 
248.4991125 -1.92891041903735e+23 
250.062 -1.51797705910701e+23 
251.6248875 -1.19458857665621e+23 
253.187775 -9.40094488856774e+22 
254.7506625 -7.39817595152862e+22 
256.31355 -5.82207512739869e+22 
257.8764375 -4.58174542091972e+22 
259.439325 -3.60565445185148e+22 
261.0022125 -2.83750903461301e+22 
262.5651 -2.23300863380738e+22 
264.1279875 -1.75729046069392e+22 
265.690875 -1.38291886403529e+22 
267.2537625 -1.08830305933002e+22 
268.81665 -8.56451943602133e+21 
270.3795375 -6.73994183340286e+21 
271.942425 -5.30407062030754e+21 
273.5053125 -4.17409613326082e+21 
275.0682 -3.28485040583656e+21 
276.6310875 -2.58504879720995e+21 
278.193975 -2.03433230082048e+21 
279.7568625 -1.60093995696649e+21 
281.31975 -1.25987713255015e+21 
282.8826375 -9.91474028876412e+20 
284.445525 -7.80251283668167e+20 
286.0084125 -6.14027244219126e+20 
287.5713 -4.83215426280137e+20 
289.1341875 -3.80271641679415e+20 
290.697075 -2.99258909382839e+20 
292.2599625 -2.35505057514927e+20 
293.82285 -1.8533326954071e+20 
295.3857375 -1.45850034649352e+20 
296.948625 -1.14778272999412e+20 
298.5115125 -9.03260118134365e+19 
300.0744 -7.10830386005449e+19 
301.6372875 -5.59395712845466e+19 
303.200175 -4.40222547756266e+19 
304.7630625 -3.46437927754651e+19 
306.32595 -2.72633099777947e+19 
307.8888375 -2.14551586704938e+19 
309.451725 -1.68843707514237e+19 
311.0146125 -1.32873394249742e+19 
312.5775 -1.04566164527978e+19 
314.1403875 -8.22894818472157e+18 
315.703275 -6.47586038299358e+18 
317.2661625 -5.09624884719638e+18 
318.82905 -4010548525838433791 
320.3919375 -3156144835225908223 
321.954825 -2483762546880219135 
323.5177125 -1954623983168155903 
325.0806 -1538212628407277311 
326.6434875 -1210513178272032511 
328.206375 -952626527509091967 
329.7692625 -749679819437774847 
331.33215 -589968697535451135 
332.8950375 -464282290982179391 
334.457925 -365372004684550591 
336.0208125 -287533477800322335 
337.5837 -226277601447125119 
339.1465875 -178071622505888831 
340.709475 -140135402439686063 
342.2723625 -110281080952600111 
343.83525 -86786897560082271 
345.3981375 -68297894099727527 
346.961025 -53747771490832951 
348.5239125 -42297394060387879 
350.0868 -33286394852758895 
